3.27,5.25,3.28,52.10,170.00,1
3.28,5.24,3.28,53.70,176.00,1
3.28,5.35,3.28,52.80,174.00,1
3.27,5.33,3.28,53.90,176.00,1
3.27,5.22,3.27,52.40,170.00,1
3.27,5.30,3.28,53.30,174.00,1
3.27,5.33,3.27,53.80,176.00,1
3.27,5.40,3.28,52.40,170.00,1
3.27,5.17,3.28,52.00,174.00,1
3.27,5.38,3.27,53.70,176.00,1
3.27,5.34,3.27,53.10,174.00,1
3.27,5.18,3.28,51.60,170.00,1
3.27,5.30,3.28,53.80,176.00,1
3.27,5.35,3.27,53.40,174.00,1
3.27,5.34,3.27,53.30,170.00,1
3.28,5.23,3.28,52.60,174.00,1
3.27,5.34,3.27,53.20,174.00,1
3.27,5.37,3.28,53.30,176.00,1
3.28,5.27,3.28,52.40,170.00,1
3.28,5.20,3.28,53.20,174.00,1
3.27,5.35,3.27,53.30,174.00,1
3.27,5.38,3.27,54.20,174.00,1
3.27,5.17,3.28,51.80,170.00,1
3.27,5.35,3.28,54.00,176.00,1
3.27,5.36,3.28,53.30,174.00,1
3.27,5.33,3.28,52.50,170.00,1
3.27,5.21,3.28,53.20,174.00,1
3.27,5.38,3.27,53.10,174.00,1
3.27,5.29,3.28,53.40,176.00,1
3.27,5.26,3.28,52.30,170.00,1
3.27,5.24,3.28,53.30,174.00,1
3.27,5.30,3.28,53.60,394.00,1
3.22,12.70,3.23,124.90,404.00,1
3.27,5.19,3.28,52.10,170.00,1
3.27,5.34,3.27,53.80,176.00,1
3.27,5.40,3.27,53.70,174.00,1
3.27,5.23,3.28,51.70,168.00,1
3.27,5.25,3.28,53.70,176.00,1
3.27,5.38,3.28,53.20,174.00,1
3.27,5.30,3.27,53.70,174.00,1
3.27,5.22,3.28,52.40,170.00,1
3.27,5.39,3.28,53.30,174.00,1
3.27,5.31,3.27,53.20,174.00,1
3.27,5.36,3.28,52.10,170.00,1
3.27,5.16,3.27,52.90,174.00,1
3.27,5.31,3.27,53.40,174.00,1
3.27,5.35,3.28,53.90,176.00,1
3.27,5.18,3.27,51.60,170.00,1
3.27,5.27,3.27,53.50,174.00,1
3.27,5.37,3.27,54.00,174.00,1
3.27,5.35,3.28,53.00,170.00,1
3.27,5.21,3.28,52.70,174.00,1
3.27,5.38,3.27,53.20,174.00,1
3.27,5.30,3.27,52.70,174.00,1
3.27,5.25,3.27,52.10,170.00,1
3.27,5.27,3.27,53.20,174.00,1
3.27,5.28,3.28,52.90,176.00,1
3.27,5.39,3.27,54.10,174.00,1
3.27,5.17,3.28,52.00,170.00,1
3.26,5.32,3.27,53.70,176.00,1
3.27,5.39,3.27,53.50,174.00,1
3.27,5.29,3.28,51.70,170.00,1
3.27,5.18,3.27,53.20,174.00,1
3.27,5.41,3.27,53.60,174.00,1
3.27,5.30,3.28,53.00,174.00,1
3.27,5.22,3.28,52.10,170.00,1
3.27,5.39,3.27,53.10,174.00,1
3.27,5.30,3.27,53.40,174.00,1
3.27,5.41,3.27,52.40,170.00,1
3.28,5.24,3.28,52.40,170.00,1
3.27,5.31,3.28,53.30,174.00,1
3.27,5.35,3.28,53.80,176.00,1
3.28,5.23,3.28,51.90,170.00,1
3.28,5.20,3.28,53.80,176.00,1
3.27,5.35,3.28,53.80,176.00,1
3.27,5.34,3.27,52.10,170.00,1
3.27,5.16,3.27,52.40,170.00,1
3.27,5.37,3.27,54.00,174.00,1
3.27,5.35,3.27,53.10,174.00,1
3.27,5.32,3.28,52.00,170.00,1
3.27,5.24,3.27,53.20,174.00,1
3.27,5.34,3.27,52.90,174.00,1
3.27,5.36,3.27,53.90,176.00,1
3.27,5.24,3.27,52.10,170.00,1
3.27,5.28,3.27,53.40,174.00,1
3.27,5.33,3.27,53.80,176.00,1
3.27,5.39,3.27,51.80,170.00,1
3.26,5.20,3.27,52.80,174.00,1
3.27,5.39,3.27,54.00,174.00,1
3.27,5.30,3.27,53.00,174.00,1
3.27,5.17,3.28,52.00,170.00,1
3.27,5.29,3.28,54.00,176.00,1
3.27,5.31,3.28,53.30,174.00,1
3.27,5.44,3.28,53.80,170.00,1
3.28,5.22,3.28,52.50,170.00,1
3.27,5.30,3.28,53.40,174.00,1
3.28,5.37,3.28,53.30,174.00,1
3.28,5.32,3.28,52.10,170.00,1
3.22,12.37,3.23,125.00,404.00,1
3.27,11.65,3.28,53.50,174.00,1
3.27,5.35,3.28,53.70,174.00,1
3.27,5.16,3.28,52.20,170.00,1
3.27,5.37,3.28,53.70,176.00,1
3.27,5.33,3.27,53.30,174.00,1
3.27,5.35,3.27,52.60,170.00,1
3.28,5.21,3.28,53.20,174.00,1
3.27,5.31,3.27,53.20,174.00,1
3.27,5.32,3.28,53.10,176.00,1
3.28,5.23,3.28,52.40,170.00,1
3.27,5.21,3.28,53.10,174.00,1
3.27,5.33,3.27,54.00,176.00,1
3.27,5.42,3.27,53.70,170.00,1
3.27,5.16,3.27,52.00,170.00,1
3.27,5.38,3.28,54.10,176.00,1
3.28,5.39,3.28,52.90,174.00,1
3.27,5.24,3.28,51.80,170.00,1
3.27,5.25,3.28,53.40,174.00,1
3.27,5.40,3.27,52.70,174.00,1
3.27,5.31,3.27,53.70,174.00,1
3.27,5.20,3.28,52.20,170.00,1
3.27,5.29,3.27,53.30,174.00,1
3.27,5.33,3.28,53.70,174.00,1
3.27,5.40,3.27,52.80,170.00,1
3.27,5.18,3.27,52.60,174.00,1
3.27,5.37,3.27,53.40,174.00,1
3.27,5.33,3.27,53.80,174.00,1
3.27,5.21,3.27,51.30,170.00,1
3.27,5.28,3.27,53.70,176.00,1
3.27,5.41,3.27,53.00,174.00,1
3.26,5.34,3.27,72.90,230.00,1
3.17,14.12,3.18,321.40,1002.00,1
3.01,39.77,3.05,398.10,1248.00,1
3.22,12.62,3.23,126.20,406.00,1
3.22,12.60,3.23,125.00,404.00,1
3.22,12.58,3.23,126.40,406.00,1
3.22,12.69,3.23,127.00,410.00,1
3.22,12.68,3.23,127.40,406.00,1
3.22,12.53,3.23,125.30,404.00,1
3.22,12.70,3.23,127.50,410.00,1
3.22,12.68,3.23,126.60,406.00,1
3.22,12.63,3.23,125.10,404.00,1
3.22,12.41,3.23,125.30,404.00,1
3.22,12.66,3.23,157.00,406.00,1
3.25,12.59,3.26,59.40,176.00,1
3.27,5.23,3.28,52.30,170.00,1
3.27,5.28,3.27,53.20,174.00,1
3.27,5.28,3.27,53.80,174.00,1
3.27,5.75,3.28,52.60,170.00,1
3.27,5.18,3.28,52.10,170.00,1
3.27,5.37,3.28,53.90,174.00,1
3.27,5.39,3.28,53.50,176.00,1
3.27,5.21,3.28,51.60,168.00,1
3.27,5.24,3.28,54.00,176.00,1
3.27,5.45,3.28,53.40,174.00,1
3.28,5.32,3.28,53.20,174.00,1
3.28,5.23,3.28,52.60,170.00,1
3.27,5.34,3.28,53.20,174.00,1
3.27,5.32,3.27,52.90,174.00,1
3.27,5.38,3.28,52.20,170.00,1
3.27,5.21,3.28,53.10,174.00,1
3.27,5.33,3.28,53.20,174.00,1
3.27,5.34,3.28,54.00,176.00,1
3.27,5.17,3.28,51.80,170.00,1
3.27,5.37,3.28,53.90,176.00,1
3.22,12.12,3.23,126.50,406.00,1
3.22,12.47,3.23,52.70,174.00,1
3.28,5.20,3.28,52.90,174.00,1
3.28,5.38,3.28,53.70,174.00,1
3.27,5.32,3.27,53.30,174.00,1
3.27,5.28,3.28,52.10,170.00,1
3.27,5.32,3.27,53.40,176.00,1
3.27,5.30,3.28,53.30,176.00,1
3.27,5.35,3.27,53.10,174.00,1
3.27,5.23,3.28,52.10,170.00,1
3.27,5.32,3.27,53.80,176.00,1
3.27,5.40,3.27,60.70,196.00,1
3.27,5.29,3.28,51.70,170.00,1
3.27,5.24,3.28,53.40,174.00,1
3.28,5.41,3.28,53.80,176.00,1
3.27,5.30,3.28,53.40,174.00,1
3.27,5.19,3.28,52.40,170.00,1
3.27,5.37,3.28,54.10,176.00,1
3.27,5.32,3.27,52.80,174.00,1
3.27,5.38,3.27,52.40,170.00,1
3.27,5.23,3.27,52.50,174.00,1
3.27,5.31,3.28,53.40,174.00,1
3.27,5.34,3.28,53.90,176.00,1
3.27,5.27,3.27,51.50,168.00,1
3.27,5.29,3.28,53.40,176.00,1
3.27,5.36,3.28,53.80,176.00,1
3.27,5.34,3.27,52.40,170.00,1
3.28,5.20,3.28,52.60,174.00,1
3.27,5.39,3.27,53.80,176.00,1
3.27,5.32,3.27,52.90,174.00,1
3.27,5.24,3.27,52.10,170.00,1
3.27,5.29,3.28,53.70,174.00,1
3.27,5.34,3.28,53.20,174.00,1
3.27,5.41,3.27,53.80,174.00,1
3.27,5.24,3.27,52.00,170.00,1
3.27,5.31,3.28,53.60,174.00,1
3.27,5.38,3.27,53.40,174.00,1
3.27,5.27,3.27,52.10,170.00,1
3.27,5.20,3.28,53.40,174.00,1
3.27,5.39,3.28,54.00,176.00,1
3.27,5.26,3.28,53.60,174.00,1
3.27,5.20,3.28,52.10,170.00,1
3.27,5.36,3.27,53.80,176.00,1
3.26,5.33,3.27,53.40,174.00,1
3.27,5.39,3.28,52.80,170.00,1
3.27,5.22,3.27,52.70,174.00,1
3.27,5.34,3.28,52.80,174.00,1
3.27,5.33,3.28,53.50,176.00,1
3.27,5.24,3.28,51.80,170.00,1
3.27,5.23,3.28,53.10,174.00,1
3.27,5.39,3.28,54.00,174.00,1
3.27,5.34,3.28,52.10,170.00,1
3.27,5.15,3.28,52.50,170.00,1
3.27,5.40,3.27,54.10,174.00,1
3.27,5.38,3.27,52.90,174.00,1
3.27,5.28,3.27,52.20,170.00,1
3.27,5.27,3.28,53.50,174.00,1
3.27,5.31,3.28,53.10,174.00,1
3.27,5.33,3.28,54.00,174.00,1
3.27,5.22,3.28,52.00,170.00,1
3.27,5.26,3.28,53.20,174.00,1
3.27,5.37,3.27,53.90,174.00,1
3.28,5.39,3.28,51.60,168.00,1
3.27,5.17,3.28,52.40,170.00,1
3.27,5.38,3.28,53.50,174.00,1
3.28,5.33,3.28,53.50,174.00,1
3.22,6.16,3.23,124.90,404.00,1
3.25,12.84,3.26,58.30,176.00,1
3.28,5.26,3.28,53.10,174.00,1
3.27,5.33,3.28,52.40,170.00,1
3.27,5.23,3.28,52.70,174.00,1
3.27,5.33,3.28,53.40,174.00,1
3.26,5.38,3.27,53.70,176.00,1
3.27,5.22,3.27,51.80,170.00,1
3.27,5.23,3.27,52.80,174.00,1
3.27,5.38,3.27,54.00,176.00,1
3.27,5.38,3.27,52.60,170.00,1
3.27,5.17,3.27,51.60,174.00,1
3.27,5.40,3.27,53.80,176.00,1
3.27,5.33,3.28,53.00,174.00,1
3.27,5.20,3.28,52.20,170.00,1
3.27,5.25,3.28,53.90,176.00,1
3.27,5.35,3.27,53.20,174.00,1
3.27,5.35,3.28,54.00,174.00,1
3.27,5.23,3.28,52.10,170.00,1
3.26,5.29,3.27,53.50,174.00,1
3.27,5.39,3.27,53.50,176.00,1
3.27,5.35,3.28,52.40,170.00,1
3.27,5.18,3.28,52.80,174.00,1
3.27,5.40,3.28,53.70,176.00,1
3.27,5.31,3.28,53.40,176.00,1
3.27,5.17,3.27,52.20,170.00,1
3.27,5.35,3.27,54.20,176.00,1
3.27,5.29,3.28,53.20,174.00,1
3.27,5.32,3.27,52.20,170.00,1
3.27,5.24,3.27,53.20,174.00,1
3.27,5.33,3.27,52.80,174.00,1
3.27,5.34,3.27,53.20,174.00,1
3.27,5.27,3.28,51.80,170.00,1
3.27,5.30,3.27,53.30,174.00,1
3.27,5.33,3.28,53.50,176.00,1
3.27,5.38,3.27,52.30,170.00,1
3.27,5.17,3.27,51.60,170.00,1
3.27,5.38,3.27,54.00,176.00,1
3.27,5.40,3.28,53.10,174.00,1
3.27,5.28,3.28,52.10,170.00,1
3.27,5.29,3.28,53.30,176.00,1
3.27,5.36,3.28,53.40,174.00,1
3.27,5.28,3.28,53.70,176.00,1
3.28,5.21,3.28,52.20,174.00,1
3.27,5.31,3.27,53.40,174.00,1
3.27,5.33,3.27,53.30,174.00,1
3.27,5.40,3.27,52.40,170.00,1
3.27,5.23,3.27,52.40,174.00,1
3.28,5.39,3.28,53.40,174.00,1
3.28,5.35,3.28,53.40,174.00,1
3.27,5.14,3.28,51.40,170.00,1
3.27,5.37,3.27,53.80,176.00,1
3.28,5.33,3.28,53.10,174.00,1
3.27,5.35,3.27,52.20,170.00,1
3.27,5.22,3.28,52.20,174.00,1
3.27,5.72,3.28,53.30,174.00,1
3.27,5.33,3.27,53.40,174.00,1
3.27,5.27,3.28,52.40,170.00,1
3.27,5.26,3.28,53.20,174.00,1
3.27,5.33,3.27,53.70,176.00,1
3.27,5.42,3.27,53.90,170.00,1
3.28,5.16,3.28,51.80,170.00,1
3.27,5.38,3.27,53.80,176.00,1
3.27,5.41,3.27,53.10,174.00,1
3.27,5.23,3.28,51.70,170.00,1
3.28,5.24,3.28,53.70,176.00,1
3.22,10.74,3.23,126.10,406.00,1
3.22,12.58,3.23,125.20,406.00,1
3.27,5.26,3.27,52.20,170.00,1
3.27,5.29,3.28,53.30,174.00,1
3.27,5.32,3.27,53.60,174.00,1
3.27,5.39,3.27,52.60,170.00,1
3.27,5.19,3.28,52.60,170.00,1
3.27,5.42,3.28,53.50,176.00,1
3.27,5.38,3.27,53.60,174.00,1
3.27,5.17,3.28,51.60,168.00,1
3.27,5.27,3.28,53.90,176.00,1
3.27,5.34,3.28,53.30,174.00,1
3.27,5.32,3.27,51.80,170.00,1
3.28,5.24,3.28,52.80,174.00,1
3.27,5.32,3.28,53.40,174.00,1
3.27,5.31,3.28,53.90,176.00,1
3.27,5.28,3.27,52.30,170.00,1
3.26,5.29,3.27,53.30,174.00,1
3.27,5.28,3.28,54.00,176.00,1
3.27,5.35,3.27,53.20,174.00,1
3.28,5.15,3.28,51.90,170.00,1
3.27,5.37,3.27,53.70,176.00,1
3.27,5.38,3.27,53.20,174.00,1
3.27,5.20,3.27,51.60,170.00,1
3.27,5.27,3.27,53.20,176.00,1
3.27,5.40,3.28,53.10,174.00,1
3.27,5.30,3.28,53.20,174.00,1
3.28,5.22,3.28,52.00,170.00,1
3.27,5.29,3.28,53.50,174.00,1
3.27,5.28,3.27,53.30,174.00,1
3.27,5.34,3.27,52.40,170.00,1
3.27,5.16,3.27,53.20,174.00,1
3.27,5.31,3.27,53.40,174.00,1
3.27,5.34,3.28,54.20,174.00,1
3.28,5.16,3.28,51.40,168.00,1
3.27,5.31,3.28,54.20,176.00,1
3.27,5.34,3.27,53.60,176.00,1
3.27,5.30,3.27,52.60,168.00,1
3.27,5.23,3.28,52.50,174.00,1
3.27,5.39,3.28,53.10,174.00,1
3.27,5.34,3.27,52.60,174.00,1
3.27,5.26,3.28,52.40,170.00,1
3.27,5.26,3.28,53.30,174.00,1
3.27,5.31,3.27,53.90,176.00,1
3.27,5.38,3.27,53.90,174.00,1
3.27,5.18,3.28,51.80,170.00,1
3.27,5.33,3.27,53.40,174.00,1
3.27,5.40,3.27,53.70,174.00,1
3.28,5.27,3.28,51.80,168.00,1
3.25,7.24,3.26,71.70,232.00,1
3.13,20.24,3.15,326.50,1000.00,1
3.06,34.46,3.09,333.00,1020.00,1
3.07,32.73,3.10,330.40,1062.00,1
3.15,34.75,3.18,327.80,1002.00,1
3.05,33.79,3.09,327.40,1002.00,1
3.06,34.67,3.09,338.70,1026.00,1
3.06,34.19,3.09,223.50,688.00,1
3.06,34.02,3.09,339.10,1036.00,1
3.06,33.83,3.09,339.10,1026.00,1
3.07,33.03,3.10,342.40,704.00,1
3.06,34.24,3.09,340.60,1042.00,1
3.05,33.67,3.09,327.40,1046.00,1
3.06,33.87,3.09,334.50,938.00,1
3.06,33.60,3.09,341.00,1042.00,1
3.06,34.19,3.09,336.30,1028.00,1
3.22,12.66,3.23,125.30,404.00,1
3.22,12.49,3.23,123.70,902.00,1
3.02,39.44,3.06,134.30,432.00,1
3.09,29.45,3.12,145.40,406.00,1
3.22,12.53,3.23,125.80,400.00,1
3.12,16.23,3.14,125.50,390.00,1
3.02,39.65,3.06,395.10,964.00,1
3.16,21.52,3.18,136.00,394.00,1
3.20,27.53,3.22,162.70,508.00,1
3.02,39.47,3.06,350.00,1118.00,1
3.22,12.65,3.23,126.10,406.00,1
3.22,12.63,3.23,127.00,410.00,1
3.22,12.57,3.23,125.50,404.00,1
3.22,12.61,3.23,126.20,406.00,1
3.22,12.63,3.23,126.70,406.00,1
3.22,12.70,3.23,125.10,404.00,1
3.22,12.51,3.23,126.20,406.00,1
3.22,12.70,3.23,126.70,406.00,1
3.22,12.69,3.23,126.60,406.00,1
3.22,12.50,3.23,124.80,400.00,1
3.22,12.62,3.23,200.90,420.00,1
3.22,12.66,3.23,129.90,416.00,1
3.22,12.46,3.23,125.00,404.00,1
3.22,12.46,3.23,124.60,400.00,1
3.26,8.72,3.27,55.50,174.00,1
3.27,5.34,3.27,53.50,174.00,1
3.27,5.25,3.27,52.80,170.00,1
3.27,5.22,3.27,53.00,174.00,1
3.27,5.39,3.28,53.40,174.00,1
3.27,6.13,3.28,53.80,170.00,1
3.27,5.18,3.28,51.70,170.00,1
3.27,5.40,3.28,54.20,176.00,1
3.27,5.38,3.28,53.20,174.00,1
3.27,5.29,3.27,51.80,170.00,1
3.27,5.22,3.27,53.00,176.00,1
3.26,5.35,3.27,52.90,174.00,1
3.27,5.34,3.27,54.00,176.00,1
3.27,5.24,3.27,52.50,170.00,1
3.27,5.29,3.27,53.20,174.00,1
3.27,5.31,3.27,53.90,176.00,1
3.27,5.43,3.28,52.80,170.00,1
3.27,5.17,3.27,52.00,174.00,1
3.27,5.39,3.27,53.90,176.00,1
3.27,5.42,3.27,53.50,174.00,1
3.28,5.19,3.28,51.70,168.00,1
3.27,5.34,3.27,54.00,176.00,1
3.27,5.41,3.27,53.30,174.00,1
3.27,5.37,3.27,53.20,174.00,1
3.27,5.27,3.28,52.20,174.00,1
3.27,5.34,3.28,53.70,174.00,1
3.27,5.31,3.28,53.50,174.00,1
3.28,5.34,3.28,52.40,170.00,1
3.27,5.22,3.27,52.50,174.00,1
3.27,5.32,3.27,53.50,174.00,1
3.27,5.40,3.27,54.00,176.00,1
3.28,5.16,3.28,51.80,170.00,1
3.26,5.35,3.27,53.70,176.00,1
3.27,5.35,3.27,53.70,176.00,1
3.27,5.34,3.28,52.70,170.00,1
3.28,5.22,3.28,53.30,174.00,1
3.27,5.39,3.28,53.50,174.00,1
3.27,5.35,3.27,52.90,174.00,1
3.27,5.25,3.28,52.10,170.00,1
3.27,5.29,3.27,53.70,176.00,1
3.27,5.33,3.27,53.50,174.00,1
3.27,5.41,3.27,54.10,170.00,1
3.28,5.21,3.28,52.20,170.00,1
3.22,10.85,3.23,125.40,404.00,1
3.22,12.67,3.23,126.50,406.00,1
3.22,12.54,3.23,125.40,404.00,1
3.22,12.38,3.23,126.70,406.00,1
3.22,12.69,3.23,126.40,406.00,1
3.22,12.62,3.23,126.50,406.00,1
3.22,12.54,3.23,125.20,404.00,1
3.22,12.70,3.23,127.00,406.00,1
3.22,12.67,3.23,127.00,410.00,1
3.21,12.73,3.22,125.70,404.00,1
3.22,12.54,3.23,126.30,406.00,1
3.22,12.63,3.23,126.80,406.00,1
3.22,12.70,3.23,127.00,410.00,1
3.22,12.54,3.23,125.40,404.00,1
3.22,12.70,3.23,127.20,410.00,1
3.22,12.67,3.23,127.50,410.00,1
3.22,12.69,3.23,125.60,404.00,1
3.21,12.54,3.22,126.10,406.00,1
3.22,12.74,3.23,126.80,406.00,1
3.22,12.69,3.23,126.60,406.00,1
3.22,12.63,3.23,125.90,406.00,1
3.22,12.40,3.23,124.30,406.00,1
3.22,12.61,3.23,126.40,406.00,1
3.25,12.80,3.26,53.90,176.00,1
3.27,5.20,3.27,52.20,170.00,1
3.27,5.33,3.28,54.10,176.00,1
3.27,5.40,3.28,53.90,176.00,1
3.27,5.33,3.27,51.60,168.00,1
3.27,5.28,3.27,53.40,176.00,1
3.27,5.42,3.28,53.30,174.00,1
3.27,5.27,3.28,53.90,176.00,1
3.27,5.24,3.28,52.30,174.00,1
3.27,5.38,3.27,53.20,176.00,1
3.27,5.31,3.27,52.80,174.00,1
3.27,5.40,3.28,52.60,170.00,1
3.27,5.20,3.27,52.40,174.00,1
3.27,5.33,3.28,53.20,176.00,1
3.27,5.39,3.27,54.20,176.00,1
3.27,5.21,3.28,51.70,168.00,1
3.27,5.26,3.28,53.70,174.00,1
3.27,5.40,3.28,54.00,176.00,1
3.27,5.30,3.27,53.10,174.00,1
3.28,5.20,3.28,52.40,174.00,1
3.27,5.39,3.28,54.10,174.00,1
3.27,5.33,3.27,53.10,174.00,1
3.27,5.38,3.27,52.30,170.00,1
3.26,5.28,3.27,53.10,174.00,1
3.27,5.35,3.28,53.10,174.00,1
3.27,5.34,3.28,54.10,176.00,1
3.27,5.23,3.28,51.90,170.00,1
3.27,5.32,3.28,53.10,176.00,1
3.27,5.37,3.28,53.50,174.00,1
3.27,5.38,3.27,52.00,170.00,1
3.28,5.19,3.28,52.60,176.00,1
3.27,5.38,3.27,54.10,174.00,1
3.27,5.35,3.27,53.80,176.00,1
3.27,5.23,3.28,52.40,170.00,1
3.27,5.32,3.27,53.80,174.00,1
3.27,5.31,3.27,53.40,174.00,1
3.27,5.37,3.27,53.10,174.00,1
3.27,5.22,3.28,52.20,174.00,1
3.27,5.31,3.28,53.20,174.00,1
3.27,5.40,3.28,53.30,174.00,1
3.27,5.37,3.28,51.50,168.00,1
3.27,5.24,3.27,52.80,176.00,1
3.27,5.40,3.27,53.50,174.00,1
3.23,5.68,3.24,126.00,406.00,1
3.24,12.44,3.25,58.40,174.00,1
3.27,5.40,3.27,53.70,176.00,1
3.27,5.33,3.28,53.10,174.00,1
3.27,5.40,3.28,52.30,170.00,1
3.27,5.24,3.28,53.00,174.00,1
3.27,5.35,3.27,52.80,174.00,1
3.27,5.35,3.27,53.90,176.00,1
3.27,5.22,3.28,51.80,170.00,1
3.28,5.30,3.28,53.30,174.00,1
3.27,5.34,3.28,53.90,176.00,1
3.27,5.39,3.27,52.50,170.00,1
3.27,5.17,3.28,51.80,174.00,1
3.27,5.38,3.28,53.80,176.00,1
3.27,5.40,3.27,53.00,174.00,1
3.27,5.17,3.27,52.00,170.00,1
3.27,5.32,3.27,53.40,176.00,1
3.27,5.37,3.28,53.10,174.00,1
3.27,5.30,3.27,53.80,176.00,1
3.27,5.25,3.28,52.50,170.00,1
3.27,5.31,3.28,53.10,174.00,1
3.27,5.35,3.27,53.40,174.00,1
3.27,5.31,3.27,52.40,170.00,1
3.27,5.19,3.28,52.50,174.00,1
3.28,5.38,3.28,53.70,176.00,1
3.27,5.37,3.27,53.40,174.00,1
3.27,5.17,3.27,51.50,170.00,1
3.27,5.34,3.28,53.90,176.00,1
3.27,5.33,3.28,53.30,174.00,1
3.27,5.34,3.27,52.50,170.00,1
3.27,5.24,3.28,52.70,174.00,1
3.27,5.34,3.28,53.20,174.00,1
3.27,5.34,3.27,53.30,174.00,1
3.27,5.27,3.27,52.50,170.00,1
3.26,5.25,3.27,52.80,174.00,1
3.27,5.33,3.28,54.00,176.00,1
3.27,5.35,3.28,54.00,176.00,1
3.27,5.18,3.28,51.80,170.00,1
3.27,5.38,3.28,54.10,176.00,1
3.27,5.38,3.27,53.00,174.00,1
3.27,5.24,3.27,51.60,170.00,1
3.27,5.24,3.28,53.00,176.00,1
3.27,5.41,3.27,53.10,174.00,1
3.27,5.30,3.28,53.80,176.00,1
3.27,5.23,3.27,52.00,174.00,1
3.27,5.31,3.27,53.40,174.00,1
3.27,5.29,3.27,54.00,176.00,1
3.27,5.40,3.28,52.70,174.00,1
3.27,5.17,3.27,52.00,170.00,1
3.27,5.37,3.27,54.10,176.00,1
3.27,5.40,3.27,53.20,174.00,1
3.27,5.25,3.27,51.50,168.00,1
3.27,5.29,3.27,53.40,176.00,1
3.27,5.40,3.28,53.30,174.00,1
3.27,5.29,3.28,52.90,174.00,1
3.27,5.21,3.28,56.00,174.00,1
3.27,5.38,3.27,53.10,174.00,1
3.27,5.34,3.27,52.80,174.00,1
3.27,5.39,3.27,52.30,170.00,1
3.27,5.20,3.27,52.70,174.00,1
3.27,5.37,3.27,53.50,174.00,1
3.27,5.34,3.28,54.30,176.00,1
3.27,5.17,3.28,51.80,170.00,1
3.27,5.30,3.27,53.50,176.00,1
3.26,5.32,3.27,53.60,176.00,1
3.27,5.35,3.28,52.20,170.00,1
3.27,5.22,3.28,96.60,400.00,1
3.20,13.42,3.22,148.80,462.00,1
3.19,12.63,3.20,287.30,878.00,1
3.22,12.79,3.23,307.30,940.00,1
3.06,34.75,3.09,332.60,1026.00,1
3.06,34.27,3.09,337.10,1032.00,1
3.14,22.25,3.16,340.90,1042.00,1
3.05,32.77,3.08,345.40,1036.00,1
3.05,33.46,3.09,328.00,1048.00,1
3.12,34.48,3.15,321.50,984.00,1
3.06,34.60,3.09,344.90,1056.00,1
3.07,34.49,3.10,332.80,718.00,1
3.03,24.17,3.05,393.70,1190.00,1
3.12,20.74,3.14,276.70,866.00,1
3.02,39.23,3.06,232.40,416.00,1
3.22,12.69,3.23,126.70,410.00,1
3.22,12.62,3.23,126.80,406.00,1
3.22,12.74,3.23,125.80,404.00,1
3.22,12.52,3.23,125.20,406.00,1
3.22,12.70,3.23,126.60,406.00,1
3.22,12.71,3.23,127.50,410.00,1
3.22,12.53,3.23,125.40,404.00,1
3.22,12.47,3.23,126.40,406.00,1
3.22,12.69,3.23,125.70,404.00,1
3.21,12.51,3.22,127.70,400.00,1
3.21,12.38,3.22,216.80,666.00,1
3.06,34.16,3.10,334.60,1026.00,1
3.08,34.30,3.11,333.30,1056.00,1
3.06,32.14,3.09,245.90,774.00,1
3.06,33.88,3.09,153.90,476.00,1
3.06,34.23,3.09,162.10,412.00,1
3.22,12.70,3.23,126.90,252.00,1
3.27,5.19,3.28,52.20,170.00,1
3.27,5.38,3.27,54.00,176.00,1
3.27,5.40,3.28,53.20,174.00,1
3.27,5.28,3.27,51.60,168.00,1
3.28,5.26,3.28,53.80,176.00,1
3.27,5.38,3.28,53.00,174.00,1
3.27,5.30,3.27,53.10,176.00,1
3.28,5.22,3.28,52.40,170.00,1
3.27,5.30,3.28,53.30,174.00,1
3.27,5.32,3.28,54.00,174.00,1
3.27,5.41,3.27,53.10,170.00,1
3.27,5.18,3.27,52.70,174.00,1
3.27,5.31,3.27,53.50,174.00,1
3.27,5.40,3.27,53.70,204.00,1
3.28,5.18,3.28,51.80,170.00,1
3.27,5.26,3.28,54.00,176.00,1
3.27,5.41,3.28,54.00,176.00,1
3.27,5.34,3.28,53.20,170.00,1
3.27,5.22,3.28,52.40,174.00,1
3.27,5.40,3.28,53.70,176.00,1
3.27,5.33,3.27,53.00,174.00,1
3.27,5.32,3.27,52.70,170.00,1
3.27,5.25,3.27,52.90,174.00,1
3.27,5.33,3.28,53.40,174.00,1
3.27,5.38,3.28,54.50,174.00,1
3.27,5.22,3.28,52.10,170.00,1
3.27,5.28,3.27,53.80,176.00,1
3.27,5.37,3.28,54.00,176.00,1
3.27,5.36,3.28,52.40,170.00,1
3.27,5.21,3.27,52.60,174.00,1
3.27,5.40,3.28,53.50,174.00,1
3.27,5.34,3.28,53.10,174.00,1
3.27,5.23,3.28,52.50,170.00,1
3.27,5.30,3.28,54.10,174.00,1
3.27,5.34,3.28,56.80,184.00,1
3.22,12.61,3.23,125.30,404.00,1
3.22,12.45,3.23,130.10,404.00,1
3.22,12.53,3.23,59.70,196.00,1
3.27,5.37,3.27,53.70,176.00,1
3.27,5.37,3.27,51.80,170.00,1
3.27,5.22,3.27,52.80,174.00,1
3.27,5.39,3.27,53.70,176.00,1
3.27,5.33,3.28,53.70,176.00,1
