3.27,5.22,3.27,52.30,170.00,1
3.22,12.63,3.23,126.70,400.00,1
3.16,15.85,3.18,174.20,540.00,1
3.20,15.16,3.21,128.30,412.00,1
3.22,12.32,3.23,124.30,472.00,1
3.20,14.22,3.21,169.90,502.00,1
3.22,13.34,3.23,169.70,544.00,1
3.18,18.61,3.20,147.90,472.00,1
3.17,15.16,3.19,182.10,554.00,1
3.20,17.24,3.21,164.70,524.00,1
3.16,18.47,3.18,169.60,538.00,1
3.20,14.50,3.22,144.40,544.00,1
3.20,17.35,3.22,141.30,456.00,1
3.22,12.65,3.23,127.10,410.00,1
3.22,12.57,3.23,125.50,404.00,1
3.22,12.55,3.23,125.90,406.00,1
3.22,12.60,3.23,126.60,406.00,1
3.22,12.66,3.23,126.90,406.00,1
3.22,12.50,3.23,124.80,404.00,1
3.15,13.08,3.17,223.20,796.00,1
3.22,12.70,3.23,126.90,406.00,1
3.27,5.93,3.28,52.20,170.00,1
3.27,5.22,3.28,53.10,176.00,1
3.27,5.42,3.28,53.00,174.00,1
3.27,5.33,3.27,53.40,174.00,1
3.28,5.23,3.28,52.10,170.00,1
3.27,5.31,3.28,53.30,174.00,1
3.27,5.30,3.28,53.50,174.00,1
3.27,5.40,3.28,53.10,174.00,1
3.27,5.18,3.27,52.10,170.00,1
3.27,5.32,3.27,53.80,174.00,1
3.27,5.39,3.27,53.80,176.00,1
3.27,5.29,3.27,51.60,168.00,1
3.27,5.26,3.27,53.30,176.00,1
3.27,5.40,3.27,53.40,174.00,1
3.27,5.30,3.27,53.00,174.00,1
3.27,5.21,3.28,52.20,170.00,1
3.27,5.37,3.28,53.10,174.00,1
3.27,5.32,3.27,53.00,174.00,1
3.27,5.39,3.27,52.40,170.00,1
3.27,5.23,3.27,52.40,174.00,1
3.27,5.34,3.27,53.10,174.00,1
3.27,5.35,3.28,54.20,176.00,1
3.27,5.23,3.28,51.60,168.00,1
3.27,5.26,3.27,53.40,174.00,1
3.27,5.34,3.28,54.00,176.00,1
3.27,5.34,3.28,52.20,170.00,1
3.27,5.15,3.27,52.50,174.00,1
3.27,5.34,3.28,54.30,176.00,1
3.27,5.32,3.28,53.00,174.00,1
3.27,5.27,3.28,52.20,170.00,1
3.25,7.70,3.26,68.50,256.00,1
3.05,30.32,3.08,207.40,1200.00,1
3.02,40.53,3.06,383.60,1156.00,1
3.02,40.22,3.06,308.00,928.00,1
3.06,38.84,3.10,162.60,812.00,1
3.00,40.58,3.04,328.30,1026.00,1
3.14,20.23,3.16,184.00,576.00,1
3.20,25.01,3.23,154.10,446.00,1
3.22,12.99,3.23,174.90,934.00,1
3.08,29.45,3.11,403.80,1216.00,1
3.12,30.88,3.15,185.80,580.00,1
3.17,24.36,3.20,134.80,884.00,1
3.01,40.26,3.05,209.90,672.00,1
3.21,12.72,3.22,125.50,404.00,1
3.22,12.53,3.23,125.10,404.00,1
3.21,12.64,3.22,126.00,406.00,1
3.22,13.09,3.23,127.10,410.00,1
3.22,12.42,3.23,125.70,404.00,1
3.22,12.57,3.23,126.40,406.00,1
3.22,12.86,3.23,126.40,406.00,1
3.22,12.47,3.23,125.90,404.00,1
3.22,12.49,3.23,125.40,404.00,1
3.22,12.68,3.23,127.10,406.00,1
3.22,12.62,3.23,219.70,692.00,1
3.21,13.51,3.23,125.30,404.00,1
3.28,5.71,3.28,53.30,174.00,1
3.27,5.35,3.27,52.80,174.00,1
3.27,5.37,3.28,54.00,176.00,1
3.27,5.21,3.28,51.70,170.00,1
3.27,5.29,3.28,53.60,176.00,1
3.27,5.34,3.27,54.30,176.00,1
3.27,5.38,3.27,52.00,170.00,1
3.27,5.18,3.27,52.60,174.00,1
3.27,5.42,3.27,54.00,174.00,1
3.27,5.33,3.28,53.50,174.00,1
3.27,5.22,3.27,52.30,170.00,1
3.27,5.31,3.28,53.70,174.00,1
3.26,5.33,3.27,52.80,174.00,1
3.27,5.35,3.28,53.50,174.00,1
3.27,5.23,3.28,51.90,170.00,1
3.27,5.32,3.28,53.50,174.00,1
3.26,5.38,3.27,53.80,176.00,1
3.27,5.39,3.28,51.70,170.00,1
3.27,5.17,3.28,53.00,174.00,1
3.27,5.40,3.28,53.80,176.00,1
3.27,5.29,3.27,53.10,174.00,1
3.27,5.16,3.28,52.10,170.00,1
3.28,5.28,3.28,53.70,176.00,1
3.27,5.30,3.28,53.30,174.00,1
3.27,5.32,3.27,52.50,170.00,1
3.27,5.24,3.27,52.90,174.00,1
3.27,5.31,3.27,53.40,174.00,1
3.27,5.39,3.27,53.50,176.00,1
3.27,5.28,3.27,51.60,170.00,1
3.27,5.20,3.27,53.40,174.00,1
3.27,5.34,3.27,53.60,176.00,1
3.27,5.37,3.27,52.70,174.00,1
3.26,5.19,3.27,51.60,170.00,1
3.27,5.40,3.27,54.20,176.00,1
3.27,5.35,3.28,53.00,174.00,1
3.27,5.30,3.28,52.40,170.00,1
3.27,5.21,3.27,53.00,174.00,1
3.27,5.33,3.27,53.30,174.00,1
3.27,5.29,3.28,53.40,176.00,1
3.27,5.22,3.28,52.30,170.00,1
3.27,5.23,3.27,53.30,174.00,1
3.27,5.36,3.27,54.00,174.00,1
3.27,5.40,3.27,53.50,170.00,1
3.27,5.18,3.28,52.30,170.00,1
3.27,5.38,3.28,54.10,176.00,1
3.27,5.38,3.28,52.90,176.00,1
3.27,5.22,3.27,51.60,170.00,1
3.27,5.27,3.27,53.70,176.00,1
3.27,5.43,3.27,53.10,174.00,1
3.27,5.32,3.28,53.40,174.00,1
3.27,5.21,3.28,52.50,170.00,1
3.27,5.30,3.28,53.30,174.00,1
3.27,5.32,3.28,53.40,174.00,1
3.27,5.36,3.28,52.70,170.00,1
3.27,5.16,3.28,53.00,174.00,1
3.27,5.30,3.28,53.70,176.00,1
3.27,5.35,3.28,54.20,176.00,1
3.27,5.16,3.28,51.80,390.00,1
3.22,12.60,3.23,125.00,404.00,1
3.18,22.83,3.20,134.00,426.00,1
3.22,12.47,3.23,124.00,396.00,1
3.21,14.39,3.23,144.10,406.00,1
3.20,15.33,3.22,149.20,478.00,1
3.20,14.91,3.21,152.20,488.00,1
3.20,33.38,3.23,151.20,466.00,1
3.21,15.87,3.23,148.40,472.00,1
3.20,16.89,3.21,166.40,530.00,1
3.18,18.01,3.20,166.90,466.00,1
3.09,14.31,3.11,222.90,466.00,1
3.20,14.51,3.21,145.20,466.00,1
3.20,14.50,3.21,145.60,466.00,1
3.21,12.59,3.22,125.20,404.00,1
3.21,12.56,3.22,126.60,406.00,1
3.22,12.68,3.23,126.20,406.00,1
3.22,12.60,3.23,126.30,406.00,1
3.22,12.52,3.23,125.40,404.00,1
3.22,12.67,3.23,127.80,406.00,1
3.21,12.61,3.22,126.90,410.00,1
3.27,5.45,3.28,53.00,170.00,1
3.28,5.17,3.28,52.70,170.00,1
3.27,5.32,3.28,53.80,176.00,1
3.27,5.38,3.27,53.70,174.00,1
3.27,5.21,3.28,51.70,170.00,1
3.27,5.30,3.27,53.90,176.00,1
3.27,5.38,3.27,53.70,176.00,1
3.26,5.33,3.27,53.40,170.00,1
3.27,5.45,3.27,52.20,170.00,1
3.27,5.39,3.27,53.40,174.00,1
3.27,5.31,3.28,52.90,174.00,1
3.27,5.33,3.28,52.50,170.00,1
3.27,5.23,3.27,52.50,174.00,1
3.27,5.32,3.28,53.10,174.00,1
3.27,5.40,3.28,53.90,176.00,1
3.27,5.17,3.28,51.50,170.00,1
3.27,5.27,3.27,53.30,174.00,1
3.27,5.37,3.27,54.30,176.00,1
3.27,5.34,3.27,52.50,170.00,1
3.27,5.20,3.28,52.30,174.00,1
3.27,5.40,3.28,53.70,176.00,1
3.26,5.35,3.27,53.10,174.00,1
3.27,5.30,3.28,52.10,170.00,1
3.27,5.28,3.27,53.80,174.00,1
3.27,5.37,3.27,52.90,174.00,1
3.27,5.34,3.27,54.30,176.00,1
3.27,5.24,3.27,51.80,170.00,1
3.27,5.29,3.27,53.10,174.00,1
3.27,5.38,3.27,53.50,174.00,1
3.27,5.42,3.27,51.70,170.00,1
3.27,5.18,3.28,52.40,174.00,1
3.27,5.39,3.27,53.90,174.00,1
3.27,5.32,3.27,53.50,174.00,1
3.27,5.20,3.27,52.20,170.00,1
3.27,5.33,3.28,53.80,176.00,1
3.27,5.30,3.27,53.30,174.00,1
3.27,5.30,3.28,53.10,174.00,1
3.27,5.19,3.28,52.60,170.00,1
3.27,5.33,3.27,53.30,174.00,1
3.27,5.39,3.27,53.70,176.00,1
3.28,5.34,3.28,51.60,170.00,1
3.27,5.16,3.27,52.90,174.00,1
3.27,5.37,3.27,53.20,176.00,1
3.27,5.37,3.28,53.70,176.00,1
3.27,5.15,3.28,51.60,168.00,1
3.27,5.38,3.28,54.00,176.00,1
3.21,12.47,3.22,126.40,400.00,1
3.25,11.60,3.26,52.40,170.00,1
3.27,5.20,3.28,52.90,174.00,1
3.27,5.35,3.28,53.20,174.00,1
3.27,5.29,3.27,54.10,176.00,1
3.28,5.25,3.28,52.10,170.00,1
3.26,5.24,3.27,53.20,174.00,1
3.27,5.34,3.28,54.00,176.00,1
3.27,5.39,3.28,52.30,170.00,1
3.27,5.16,3.28,51.90,170.00,1
3.27,5.37,3.27,53.90,174.00,1
3.27,5.40,3.27,53.10,174.00,1
3.27,5.25,3.28,51.80,170.00,1
3.27,5.23,3.28,54.00,176.00,1
3.27,5.37,3.27,52.80,174.00,1
3.27,5.28,3.28,53.40,174.00,1
3.27,5.23,3.27,52.40,170.00,1
3.27,5.30,3.27,53.00,174.00,1
3.28,5.30,3.28,53.80,174.00,1
3.28,5.40,3.28,52.10,170.00,1
3.27,5.17,3.28,52.30,170.00,1
3.27,5.41,3.27,53.50,176.00,1
3.27,5.38,3.28,53.70,176.00,1
3.27,5.18,3.28,51.60,168.00,1
3.27,5.35,3.27,53.80,174.00,1
3.27,5.34,3.28,53.70,174.00,1
3.27,5.33,3.27,52.00,170.00,1
3.27,5.25,3.27,52.50,170.00,1
3.27,5.34,3.27,53.50,174.00,1
3.27,5.32,3.28,52.70,174.00,1
3.27,5.32,3.28,52.50,170.00,1
3.27,5.20,3.27,52.90,174.00,1
3.27,5.33,3.27,53.10,176.00,1
3.27,5.35,3.27,53.40,174.00,1
3.27,5.16,3.28,51.80,170.00,1
3.27,5.37,3.28,53.60,176.00,1
3.27,5.39,3.28,54.00,174.00,1
3.27,5.71,3.27,51.90,170.00,1
3.27,5.19,3.28,52.90,174.00,1
3.27,5.39,3.28,53.50,174.00,1
3.27,5.29,3.28,53.00,174.00,1
3.28,5.22,3.28,52.10,170.00,1
3.27,5.30,3.27,53.10,174.00,1
3.27,5.30,3.27,53.20,174.00,1
3.26,5.42,3.27,52.60,174.00,1
3.27,5.21,3.27,52.10,170.00,1
3.27,5.30,3.27,53.70,174.00,1
3.27,5.39,3.27,53.30,174.00,1
3.27,5.25,3.28,51.90,170.00,1
3.28,5.19,3.28,53.30,174.00,1
3.27,5.40,3.27,53.50,176.00,1
3.27,5.29,3.27,52.70,174.00,1
3.27,5.18,3.27,52.00,170.00,1
3.27,5.32,3.27,53.70,176.00,1
3.27,5.31,3.27,53.10,174.00,1
3.27,5.38,3.27,52.30,170.00,1
3.27,5.22,3.27,52.60,170.00,1
3.27,5.33,3.27,53.10,174.00,1
3.27,5.38,3.27,53.70,176.00,1
3.27,5.26,3.28,51.50,168.00,1
3.27,5.25,3.28,53.30,174.00,1
3.27,5.35,3.28,53.80,176.00,1
3.27,5.34,3.28,53.30,170.00,1
3.27,5.14,3.27,52.60,174.00,1
3.27,5.38,3.27,53.90,176.00,1
3.27,5.35,3.27,52.70,174.00,1
3.26,5.25,3.27,118.30,400.00,1
3.22,12.42,3.23,75.40,246.00,1
3.26,7.14,3.27,94.30,574.00,1
3.22,12.74,3.23,125.60,1032.00,1
3.06,35.59,3.10,344.70,1052.00,1
3.01,39.34,3.05,402.30,1210.00,1
3.21,24.43,3.23,129.20,928.00,1
3.02,39.43,3.06,402.00,1212.00,1
3.20,26.32,3.23,132.10,406.00,1
3.01,40.32,3.05,401.60,600.00,1
3.01,39.86,3.05,400.70,1252.00,1
3.07,29.12,3.10,400.30,1202.00,1
3.07,32.37,3.10,288.20,914.00,1
3.11,17.44,3.13,351.00,1202.00,1
3.07,35.19,3.10,139.20,430.00,1
3.01,39.93,3.05,391.90,1246.00,1
3.21,12.55,3.22,125.60,404.00,1
3.20,14.74,3.21,149.80,482.00,1
3.19,14.28,3.21,147.20,472.00,1
3.20,12.76,3.21,151.00,478.00,1
3.21,14.67,3.22,157.20,404.00,1
3.21,16.76,3.23,144.90,466.00,1
3.20,14.41,3.21,144.20,462.00,1
3.20,14.40,3.22,151.20,466.00,1
3.20,14.48,3.21,145.00,466.00,1
3.20,14.36,3.22,143.50,458.00,1
3.21,14.44,3.22,127.60,406.00,1
3.22,12.66,3.23,126.70,406.00,1
3.22,12.72,3.23,126.80,406.00,1
3.21,12.52,3.22,125.20,404.00,1
3.21,12.62,3.22,127.00,410.00,1
3.21,12.68,3.22,126.90,410.00,1
3.20,12.64,3.21,266.30,820.00,1
3.22,12.98,3.23,126.40,406.00,1
3.26,12.09,3.28,53.20,174.00,1
3.26,5.32,3.27,53.50,174.00,1
3.27,5.23,3.28,52.40,170.00,1
3.27,5.35,3.27,53.30,176.00,1
3.27,5.30,3.27,53.40,174.00,1
3.27,5.39,3.27,53.00,174.00,1
3.27,5.21,3.28,52.20,170.00,1
3.27,5.32,3.28,53.30,174.00,1
3.27,5.37,3.28,53.50,174.00,1
3.27,5.21,3.27,52.10,170.00,1
3.27,5.24,3.27,53.40,176.00,1
3.27,5.40,3.28,53.80,176.00,1
3.27,5.31,3.28,53.20,174.00,1
3.27,5.23,3.27,52.40,174.00,1
3.27,5.40,3.27,53.80,174.00,1
3.27,5.32,3.28,52.90,174.00,1
3.27,5.40,3.28,52.40,170.00,1
3.27,5.24,3.27,52.60,174.00,1
3.27,5.33,3.27,52.90,174.00,1
3.27,5.35,3.28,53.90,176.00,1
3.27,5.21,3.27,51.60,170.00,1
3.27,5.29,3.27,56.60,176.00,1
3.27,5.35,3.28,54.10,176.00,1
3.27,5.38,3.27,52.30,170.00,1
3.27,5.18,3.28,52.30,174.00,1
3.27,5.38,3.27,54.10,176.00,1
3.26,5.35,3.27,53.00,174.00,1
3.27,5.28,3.28,52.10,170.00,1
3.26,5.30,3.27,53.70,174.00,1
3.27,5.33,3.28,52.70,174.00,1
3.27,5.33,3.27,53.90,176.00,1
3.27,5.25,3.28,52.10,170.00,1
3.27,5.32,3.27,76.60,400.00,1
3.22,12.57,3.23,125.40,380.00,1
3.27,5.43,3.28,51.80,170.00,1
3.27,5.16,3.28,52.50,170.00,1
3.27,5.40,3.27,54.00,176.00,1
3.27,5.35,3.27,53.20,176.00,1
3.28,5.20,3.28,52.20,170.00,1
3.27,5.29,3.27,53.90,176.00,1
3.26,5.30,3.27,53.10,174.00,1
3.27,5.33,3.27,52.70,174.00,1
3.27,5.20,3.28,52.80,174.00,1
3.27,5.32,3.28,53.50,174.00,1
3.27,5.35,3.28,53.80,176.00,1
3.27,5.32,3.28,52.10,170.00,1
3.27,5.18,3.28,52.90,174.00,1
3.27,5.37,3.28,53.40,176.00,1
3.27,5.33,3.28,54.10,174.00,1
3.27,5.19,3.28,52.00,170.00,1
3.27,5.30,3.28,53.40,174.00,1
3.27,5.36,3.27,53.30,174.00,1
3.27,5.35,3.27,52.40,170.00,1
3.27,5.22,3.28,52.90,174.00,1
3.27,5.35,3.27,53.10,174.00,1
3.27,5.31,3.28,53.20,176.00,1
3.27,5.24,3.28,52.30,170.00,1
3.27,5.22,3.28,53.30,174.00,1
3.27,5.32,3.28,53.50,176.00,1
3.27,5.41,3.27,53.90,174.00,1
3.27,5.18,3.28,52.00,170.00,1
3.27,5.38,3.28,53.80,176.00,1
3.27,5.38,3.28,53.70,174.00,1
3.27,5.27,3.28,51.80,170.00,1
3.27,5.24,3.27,53.70,176.00,1
3.27,5.41,3.27,52.90,174.00,1
3.27,5.29,3.28,53.40,174.00,1
3.28,5.21,3.28,52.30,170.00,1
3.27,5.35,3.28,53.50,174.00,1
3.27,5.32,3.27,53.30,174.00,1
3.28,5.42,3.28,52.90,170.00,1
3.28,5.17,3.28,52.70,174.00,1
3.27,5.31,3.28,53.80,176.00,1
3.27,5.36,3.27,53.70,176.00,1
3.27,5.20,3.27,51.70,170.00,1
3.27,5.22,3.28,53.90,176.00,1
3.27,5.37,3.28,54.30,176.00,1
3.27,5.34,3.28,53.20,170.00,1
3.27,5.35,3.28,52.30,174.00,1
3.28,5.35,3.28,53.70,174.00,1
3.27,5.29,3.27,53.30,174.00,1
3.28,5.30,3.28,52.30,170.00,1
3.27,5.26,3.27,53.00,174.00,1
3.27,5.34,3.27,52.90,174.00,1
3.27,5.35,3.27,54.00,176.00,1
3.27,5.17,3.28,51.70,170.00,1
3.27,5.28,3.27,53.70,176.00,1
3.27,5.36,3.27,54.00,176.00,1
3.27,5.34,3.27,52.30,170.00,1
3.27,5.18,3.27,53.20,174.00,1
3.27,5.38,3.27,53.90,176.00,1
3.26,5.29,3.27,53.00,174.00,1
3.27,5.20,3.28,52.20,170.00,1
3.27,5.31,3.28,53.50,174.00,1
3.27,5.33,3.27,53.10,174.00,1
3.27,5.40,3.28,53.80,174.00,1
3.27,5.23,3.27,51.90,170.00,1
3.27,5.31,3.27,53.20,174.00,1
3.27,5.35,3.27,53.30,174.00,1
3.22,12.55,3.23,125.20,396.00,1
3.26,7.30,3.27,53.20,174.00,1
3.27,5.39,3.28,53.30,174.00,1
3.27,5.32,3.27,53.40,174.00,1
3.27,5.17,3.27,52.10,170.00,1
3.27,5.35,3.27,53.70,176.00,1
3.27,5.28,3.28,53.20,174.00,1
3.27,5.38,3.27,52.70,170.00,1
3.27,5.22,3.27,52.50,174.00,1
3.27,5.30,3.27,53.20,174.00,1
3.27,5.38,3.28,53.50,174.00,1
3.27,5.24,3.28,52.20,168.00,1
3.27,5.23,3.28,53.00,174.00,1
3.27,5.38,3.28,54.00,176.00,1
3.27,5.36,3.27,53.10,174.00,1
3.28,5.18,3.28,51.60,174.00,1
3.27,5.38,3.28,54.00,176.00,1
3.27,5.34,3.27,53.00,174.00,1
3.27,5.26,3.27,52.20,170.00,1
3.27,5.26,3.27,53.40,176.00,1
3.27,5.38,3.27,53.00,174.00,1
3.27,5.31,3.27,54.00,176.00,1
3.27,5.25,3.27,52.20,170.00,1
3.27,5.29,3.28,53.10,174.00,1
3.27,5.34,3.27,53.80,176.00,1
3.27,5.41,3.27,52.30,170.00,1
3.27,5.16,3.27,52.10,174.00,1
3.27,5.35,3.27,53.50,174.00,1
3.27,5.39,3.27,53.20,174.00,1
3.27,5.16,3.28,51.70,170.00,1
3.27,5.31,3.28,53.90,176.00,1
3.27,5.35,3.28,53.40,174.00,1
3.27,5.33,3.28,53.20,170.00,1
3.28,5.48,3.28,52.20,174.00,1
3.27,5.32,3.27,53.30,174.00,1
3.27,5.29,3.27,53.20,174.00,1
3.27,5.29,3.28,52.30,170.00,1
3.27,5.22,3.27,52.50,174.00,1
3.27,5.36,3.28,53.70,176.00,1
3.27,5.36,3.28,54.30,176.00,1
3.27,5.16,3.28,51.90,168.00,1
3.27,5.34,3.27,53.70,176.00,1
3.27,5.34,3.27,53.10,174.00,1
3.27,5.33,3.28,51.90,170.00,1
3.27,5.23,3.27,52.40,174.00,1
3.27,5.38,3.27,52.80,174.00,1
3.27,5.32,3.27,53.40,174.00,1
3.27,5.24,3.27,52.30,170.00,1
3.27,5.24,3.27,53.10,174.00,1
3.26,5.34,3.27,53.80,176.00,1
3.27,5.38,3.27,53.30,170.00,1
3.28,5.15,3.28,51.80,170.00,1
3.27,5.33,3.28,53.90,176.00,1
3.27,5.37,3.28,53.70,176.00,1
3.27,5.20,3.27,51.50,170.00,1
3.27,5.33,3.28,53.30,176.00,1
3.27,5.40,3.27,53.10,174.00,1
3.27,5.29,3.28,53.30,174.00,1
3.27,5.19,3.27,52.30,170.00,1
3.27,5.34,3.27,53.50,174.00,1
3.27,5.29,3.27,52.90,174.00,1
3.27,5.35,3.28,52.60,170.00,1
3.27,5.16,3.27,52.10,174.00,1
3.27,5.34,3.27,53.20,174.00,1
3.27,5.38,3.27,53.80,176.00,1
3.27,5.16,3.28,51.80,170.00,1
3.22,5.89,3.23,124.60,406.00,1
3.22,12.52,3.23,156.70,502.00,1
3.21,12.93,3.22,159.60,512.00,1
3.22,12.49,3.23,129.10,1036.00,1
3.18,18.39,3.19,126.20,406.00,1
3.21,14.32,3.22,144.90,468.00,1
3.18,15.90,3.19,149.00,442.00,1
3.20,13.30,3.21,146.10,466.00,1
3.20,12.74,3.21,163.60,522.00,1
3.20,16.69,3.22,151.50,538.00,1
3.20,15.15,3.21,125.30,404.00,1
3.21,14.84,3.23,130.30,420.00,1
3.22,12.74,3.23,126.80,406.00,1
3.20,12.61,3.21,140.20,448.00,1
3.21,12.67,3.22,126.60,406.00,1
3.19,17.16,3.21,141.70,550.00,1
3.20,14.51,3.21,145.20,448.00,1
3.19,24.58,3.22,144.70,462.00,1
3.17,18.00,3.19,144.50,462.00,1
3.20,14.37,3.21,142.60,530.00,1
3.18,17.14,3.20,146.70,458.00,1
3.17,18.68,3.19,183.20,580.00,1
3.17,16.26,3.18,175.10,554.00,1
3.18,13.27,3.19,388.40,1078.00,1
3.01,40.33,3.05,320.50,980.00,1
3.19,36.82,3.23,173.30,530.00,1
3.05,28.84,3.08,396.70,458.00,1
3.21,15.47,3.22,148.90,494.00,1
3.20,12.77,3.21,163.70,524.00,1
3.21,14.85,3.23,174.70,560.00,1
3.20,14.51,3.21,148.60,514.00,1
3.20,14.54,3.22,151.00,482.00,1
3.18,16.85,3.20,169.40,538.00,1
3.20,14.99,3.22,145.50,530.00,1
3.20,14.92,3.22,145.40,466.00,1
3.20,14.37,3.21,170.40,540.00,1
3.20,14.57,3.21,145.30,534.00,1
3.18,14.75,3.19,147.80,570.00,1
3.20,14.50,3.22,143.50,456.00,1
3.17,16.78,3.19,227.00,718.00,1
3.20,15.02,3.22,146.50,544.00,1
3.15,18.93,3.17,172.00,576.00,1
3.18,14.48,3.20,169.60,540.00,1
3.18,17.57,3.20,193.90,494.00,1
3.18,18.22,3.20,176.10,548.00,1
3.20,14.42,3.21,170.10,540.00,1
3.18,34.98,3.21,142.60,456.00,1
3.20,14.54,3.21,145.50,518.00,1
3.20,14.44,3.21,176.40,564.00,1
3.20,14.39,3.21,143.60,458.00,1
3.20,14.39,3.21,144.90,466.00,1
3.20,14.60,3.21,145.00,466.00,1
3.20,14.53,3.21,144.70,462.00,1
3.20,14.46,3.21,144.60,462.00,1
3.18,14.55,3.19,237.80,1012.00,1
3.20,14.74,3.21,146.00,466.00,1
3.26,11.54,3.27,71.00,232.00,1
3.26,7.12,3.26,71.50,236.00,1
3.26,7.25,3.26,72.10,236.00,1
3.26,7.25,3.26,72.50,236.00,1
3.26,7.04,3.26,70.60,230.00,1
3.26,7.19,3.27,72.50,236.00,1
3.26,7.23,3.26,72.30,236.00,1
3.26,7.23,3.26,71.00,232.00,1
3.26,7.08,3.26,71.50,232.00,1
3.25,7.29,3.26,72.20,232.00,1
3.24,7.24,3.25,136.10,462.00,1
3.20,14.32,3.22,90.70,294.00,1
3.26,7.13,3.26,72.20,236.00,1
3.26,7.19,3.26,71.90,236.00,1
3.26,6.45,3.27,53.40,174.00,1
3.27,5.21,3.28,51.90,170.00,1
3.27,5.35,3.28,54.00,176.00,1
3.27,5.38,3.27,53.90,176.00,1
3.27,5.32,3.27,51.80,170.00,1
3.27,5.17,3.27,53.40,174.00,1
3.27,5.38,3.28,53.50,174.00,1
3.27,5.32,3.27,53.30,176.00,1
3.28,5.20,3.28,52.40,170.00,1
3.27,5.30,3.28,53.40,174.00,1
3.27,5.29,3.28,53.30,174.00,1
3.27,5.38,3.28,52.60,170.00,1
3.27,5.26,3.28,52.20,170.00,1
3.27,5.33,3.27,53.20,174.00,1
3.27,5.41,3.27,53.50,176.00,1
3.27,5.25,3.27,51.70,170.00,1
3.27,5.20,3.27,53.50,174.00,1
3.27,5.37,3.28,53.40,176.00,1
3.27,5.34,3.27,53.60,174.00,1
3.27,5.18,3.28,52.20,170.00,1
3.27,5.36,3.27,53.80,176.00,1
3.27,5.31,3.27,53.00,174.00,1
3.27,5.37,3.27,52.40,170.00,1
3.28,5.24,3.28,52.70,174.00,1
3.27,5.31,3.28,53.20,174.00,1
3.27,5.33,3.28,53.80,184.00,1
3.27,5.23,3.28,51.80,170.00,1
3.27,5.27,3.28,53.10,174.00,1
3.27,5.37,3.27,54.00,174.00,1
3.26,5.38,3.27,53.00,170.00,1
3.27,5.18,3.28,52.80,174.00,1
3.28,5.41,3.28,53.90,176.00,1
3.27,5.33,3.28,53.20,174.00,1
3.27,5.24,3.28,52.30,170.00,1
3.27,5.26,3.27,53.50,174.00,1
3.26,5.37,3.27,52.80,174.00,1
3.27,5.38,3.28,54.10,174.00,1
3.28,5.24,3.28,52.30,170.00,1
3.27,5.30,3.28,53.50,174.00,1
3.27,5.39,3.28,53.60,174.00,1
3.27,5.38,3.27,52.00,180.00,1
3.27,5.20,3.28,52.70,174.00,1
3.27,5.37,3.28,53.30,174.00,1
3.27,5.33,3.28,53.40,174.00,1
3.28,5.18,3.28,51.70,170.00,1
3.27,5.30,3.27,53.80,176.00,1
3.27,5.35,3.28,53.20,174.00,1
3.27,5.34,3.27,53.30,170.00,1
3.28,5.21,3.28,52.70,174.00,1
3.27,5.32,3.28,53.30,174.00,1
3.28,5.30,3.28,53.40,176.00,1
3.27,5.27,3.28,52.30,170.00,1
3.27,5.21,3.27,53.30,174.00,1
3.28,5.38,3.28,53.50,174.00,1
3.27,5.39,3.27,54.00,170.00,1
3.26,5.18,3.27,51.80,170.00,1
3.27,5.36,3.27,53.70,176.00,1
3.26,5.37,3.27,53.20,174.00,1
3.27,5.31,3.27,51.70,170.00,1
3.27,5.41,3.28,53.50,174.00,1
3.26,5.36,3.27,52.50,170.00,1
3.27,5.28,3.28,53.60,176.00,1
3.27,5.24,3.28,52.30,206.00,1
3.21,12.59,3.22,124.60,400.00,1
3.06,24.64,3.08,299.40,492.00,1
3.21,12.59,3.22,125.00,396.00,1
3.20,12.46,3.21,144.20,462.00,1
3.12,12.76,3.14,175.30,492.00,1
3.20,15.26,3.22,149.30,430.00,1
3.19,13.60,3.21,154.10,482.00,1
3.13,20.79,3.15,162.90,522.00,1
3.11,16.83,3.12,161.40,468.00,1
3.20,14.55,3.21,145.00,466.00,1
3.22,14.44,3.23,126.70,406.00,1
3.21,12.66,3.22,127.10,406.00,1
3.21,12.67,3.22,127.20,410.00,1
3.21,12.70,3.22,126.10,406.00,1
3.22,12.58,3.23,126.50,406.00,1
3.22,12.70,3.23,126.90,410.00,1
3.22,12.70,3.23,126.60,406.00,1
3.22,12.53,3.23,125.30,404.00,1
3.22,12.70,3.23,127.10,410.00,1
3.14,20.75,3.16,282.60,770.00,1
3.21,12.65,3.22,125.40,404.00,1
3.27,5.37,3.28,53.30,174.00,1
3.27,5.34,3.28,53.10,174.00,1
3.27,5.30,3.28,53.50,176.00,1
3.27,5.25,3.28,52.30,170.00,1
3.26,5.22,3.27,53.30,174.00,1
3.27,5.34,3.27,53.50,176.00,1
3.27,5.39,3.28,52.80,174.00,1
3.27,5.15,3.28,52.20,170.00,1
3.27,5.32,3.28,54.10,176.00,1
3.27,5.42,3.28,53.50,174.00,1
3.27,5.29,3.27,51.40,168.00,1
3.27,5.22,3.27,53.20,174.00,1
3.27,5.41,3.27,52.90,174.00,1
3.27,5.29,3.28,53.30,174.00,1
3.28,5.24,3.28,52.30,170.00,1
3.27,5.35,3.28,53.20,174.00,1
