3.22,12.60,3.23,126.30,406.00,1
3.21,20.50,3.23,124.40,400.00,1
3.22,12.46,3.23,125.30,404.00,1
3.22,12.57,3.23,125.80,400.00,1
3.22,12.83,3.23,126.50,406.00,1
3.20,24.80,3.22,128.60,404.00,1
3.22,12.60,3.23,126.10,702.00,1
3.21,22.19,3.23,131.30,422.00,1
3.22,12.50,3.23,124.40,400.00,1
3.18,38.79,3.22,134.70,406.00,1
3.22,12.55,3.23,125.10,390.00,1
3.11,12.74,3.12,137.50,442.00,1
3.22,12.46,3.23,124.50,400.00,1
3.22,12.53,3.23,125.30,404.00,1
3.20,25.98,3.23,126.40,406.00,1
3.22,12.61,3.23,173.90,548.00,1
3.22,12.40,3.23,124.50,404.00,1
3.22,12.61,3.23,234.20,750.00,1
3.22,12.58,3.23,125.90,406.00,1
3.22,13.29,3.23,124.80,422.00,1
3.22,12.53,3.23,126.10,406.00,1
3.22,12.50,3.23,196.30,622.00,1
3.22,12.62,3.23,125.10,400.00,1
3.21,14.02,3.23,125.50,400.00,1
3.22,12.52,3.23,164.90,530.00,1
3.22,12.60,3.23,125.80,404.00,1
3.22,12.74,3.23,124.30,400.00,1
3.22,12.45,3.23,258.10,416.00,1
3.22,12.61,3.23,125.90,406.00,1
3.22,13.18,3.23,159.70,446.00,1
3.22,14.16,3.23,126.30,498.00,1
3.22,12.59,3.23,126.00,406.00,1
3.13,12.52,3.14,152.70,492.00,1
3.19,28.99,3.22,131.00,606.00,1
3.22,13.68,3.23,125.70,406.00,1
3.22,12.57,3.23,124.90,404.00,1
3.22,12.61,3.23,126.10,396.00,1
3.22,12.64,3.23,124.70,400.00,1
3.21,12.47,3.22,125.50,404.00,1
3.22,12.58,3.23,126.00,406.00,1
3.22,12.62,3.23,124.60,400.00,1
3.22,12.41,3.23,125.20,404.00,1
3.22,12.60,3.23,149.70,468.00,1
3.22,12.51,3.23,125.00,404.00,1
3.11,15.88,3.13,125.20,404.00,1
3.22,12.51,3.23,125.90,406.00,1
3.22,12.47,3.23,125.20,404.00,1
3.21,15.33,3.23,291.70,1242.00,1
3.22,12.55,3.23,124.40,400.00,1
3.21,16.13,3.22,242.30,882.00,1
3.22,12.67,3.23,126.10,406.00,1
3.11,12.53,3.12,308.40,954.00,1
3.22,12.63,3.23,125.40,404.00,1
3.20,22.71,3.22,130.80,406.00,1
3.22,12.54,3.23,125.70,504.00,1
3.21,15.09,3.23,125.00,404.00,1
3.22,12.57,3.23,126.00,394.00,1
3.22,12.24,3.23,127.40,412.00,1
3.21,12.59,3.22,126.00,404.00,1
3.15,12.48,3.16,131.50,422.00,1
3.22,12.56,3.23,125.00,482.00,1
3.22,12.66,3.23,126.00,406.00,1
3.12,12.47,3.14,125.70,406.00,1
3.22,12.45,3.23,125.20,404.00,1
3.19,12.59,3.20,263.00,416.00,1
3.22,12.60,3.23,125.40,400.00,1
3.22,12.83,3.23,124.80,400.00,1
3.22,12.59,3.23,132.00,426.00,1
3.21,12.58,3.22,125.60,394.00,1
3.22,12.54,3.23,124.50,400.00,1
3.22,12.46,3.23,131.30,422.00,1
3.22,12.53,3.23,125.00,484.00,1
3.10,14.09,3.12,143.00,626.00,1
3.21,15.98,3.23,124.40,400.00,1
3.22,12.55,3.23,244.90,412.00,1
3.22,12.61,3.23,126.20,406.00,1
3.19,29.34,3.22,124.60,400.00,1
3.22,12.38,3.23,125.10,404.00,1
3.22,12.76,3.23,126.00,404.00,1
3.22,12.57,3.23,249.60,964.00,1
3.20,29.29,3.23,124.70,404.00,1
3.22,12.50,3.23,126.10,406.00,1
3.22,12.52,3.23,125.20,404.00,1
3.07,22.24,3.09,126.10,406.00,1
3.22,12.47,3.23,125.20,404.00,1
3.22,12.55,3.23,125.50,404.00,1
3.21,25.66,3.23,129.50,406.00,1
3.22,12.49,3.23,124.20,400.00,1
3.22,12.40,3.23,125.40,404.00,1
3.22,12.69,3.23,125.90,404.00,1
3.22,12.57,3.23,125.60,400.00,1
3.22,12.38,3.23,124.60,386.00,1
3.21,14.22,3.22,128.70,404.00,1
3.22,12.57,3.23,125.50,404.00,1
3.22,12.49,3.23,124.60,400.00,1
3.22,12.45,3.23,125.50,404.00,1
3.16,12.81,3.18,236.10,1022.00,1
3.05,37.18,3.09,255.10,766.00,1
3.22,12.46,3.23,124.00,400.00,1
3.22,12.41,3.23,125.20,404.00,1
3.08,28.01,3.11,166.50,482.00,1
3.22,12.62,3.23,124.70,400.00,1
3.22,12.40,3.23,124.70,400.00,1
3.22,12.60,3.23,262.00,810.00,1
3.19,27.93,3.22,132.40,406.00,1
3.22,12.43,3.23,124.80,400.00,1
3.21,17.17,3.23,126.20,406.00,1
3.22,12.59,3.23,176.40,422.00,1
3.22,12.60,3.23,126.00,426.00,1
3.22,12.45,3.23,124.50,400.00,1
3.21,12.52,3.22,125.70,404.00,1
3.22,12.64,3.23,126.30,406.00,1
3.13,12.94,3.14,314.80,416.00,1
3.22,12.38,3.23,124.70,400.00,1
3.22,12.58,3.23,125.50,404.00,1
3.20,25.76,3.23,129.50,404.00,1
3.22,12.42,3.23,196.70,622.00,1
3.19,30.95,3.22,256.00,822.00,1
3.22,12.56,3.23,125.30,404.00,1
3.14,13.98,3.15,125.00,404.00,1
3.22,12.46,3.23,125.30,400.00,1
3.09,12.70,3.10,216.60,442.00,1
3.22,13.29,3.23,126.50,406.00,1
3.22,12.50,3.23,124.30,400.00,1
3.22,12.44,3.23,125.20,406.00,1
3.20,27.82,3.23,130.60,406.00,1
3.22,12.64,3.23,124.70,400.00,1
3.22,13.03,3.23,125.00,404.00,1
3.12,12.64,3.13,138.90,406.00,1
3.22,12.54,3.23,125.40,404.00,1
3.22,13.88,3.23,130.70,420.00,1
3.22,12.48,3.23,125.50,404.00,1
3.22,12.71,3.23,252.70,420.00,1
3.20,30.99,3.23,126.10,406.00,1
3.22,12.47,3.23,124.40,400.00,1
3.22,12.53,3.23,125.20,404.00,1
3.22,13.00,3.23,126.20,406.00,1
3.22,12.64,3.23,394.70,1248.00,1
3.22,12.42,3.23,124.30,390.00,1
3.09,25.64,3.12,313.80,426.00,1
3.22,12.59,3.23,125.40,404.00,1
3.22,13.19,3.23,124.90,404.00,1
3.11,12.55,3.12,137.40,400.00,1
3.11,12.63,3.12,161.40,410.00,1
3.22,12.59,3.23,125.00,404.00,1
3.21,22.46,3.23,128.40,928.00,1
3.22,12.60,3.23,125.50,400.00,1
3.14,12.61,3.15,126.90,410.00,1
3.22,12.57,3.23,124.30,390.00,1
3.22,12.46,3.23,125.10,406.00,1
3.21,26.61,3.23,129.50,416.00,1
3.22,12.58,3.23,125.20,400.00,1
3.22,12.40,3.23,124.30,400.00,1
3.22,12.59,3.23,210.10,436.00,1
3.22,12.54,3.23,125.70,404.00,1
3.22,15.51,3.23,124.70,400.00,1
3.22,12.46,3.23,163.10,646.00,1
3.22,12.93,3.23,125.60,404.00,1
3.22,12.60,3.23,126.20,394.00,1
3.22,12.60,3.23,124.10,400.00,1
3.21,12.49,3.22,128.40,514.00,1
3.20,12.88,3.21,129.90,416.00,1
3.22,12.63,3.23,124.40,400.00,1
3.22,12.91,3.23,125.20,404.00,1
3.22,12.65,3.23,125.80,404.00,1
3.22,13.88,3.23,125.60,404.00,1
3.22,12.41,3.23,124.60,638.00,1
3.13,19.01,3.15,139.40,688.00,1
3.22,12.59,3.23,125.40,404.00,1
3.21,12.57,3.22,128.00,404.00,1
3.22,12.46,3.23,125.00,602.00,1
3.15,25.10,3.18,194.00,586.00,1
3.10,28.95,3.13,377.00,1156.00,1
3.19,35.97,3.22,131.80,400.00,1
3.22,12.44,3.23,381.70,1216.00,1
3.22,12.42,3.23,332.20,1000.00,1
3.03,22.18,3.05,263.50,878.00,1
3.22,13.39,3.23,301.20,544.00,1
3.22,12.51,3.23,127.30,410.00,1
3.22,12.57,3.23,125.40,404.00,1
3.22,12.58,3.23,124.80,668.00,1
3.22,12.50,3.23,125.00,404.00,1
3.08,19.72,3.10,156.00,502.00,1
3.22,12.50,3.23,126.40,406.00,1
3.22,12.48,3.23,127.00,390.00,1
3.22,12.73,3.23,125.80,404.00,1
3.21,26.46,3.23,130.90,410.00,1
3.22,12.57,3.23,125.10,400.00,1
3.13,12.40,3.14,274.20,878.00,1
3.21,18.96,3.23,129.00,584.00,1
3.15,38.92,3.19,198.30,862.00,1
3.03,24.50,3.06,277.20,836.00,1
3.08,32.79,3.11,386.60,1232.00,1
3.08,13.17,3.10,385.00,800.00,1
3.10,29.58,3.13,232.00,702.00,1
3.10,38.39,3.14,126.50,406.00,1
3.22,12.36,3.23,272.20,1202.00,1
3.09,12.72,3.10,135.50,436.00,1
3.10,38.01,3.14,314.60,976.00,1
3.02,22.26,3.04,396.90,1236.00,1
3.04,17.59,3.06,336.60,430.00,1
3.22,12.76,3.23,127.00,410.00,1
3.22,12.58,3.23,125.80,404.00,1
3.21,12.72,3.22,127.20,406.00,1
3.22,12.66,3.23,126.80,394.00,1
3.22,12.80,3.23,124.70,400.00,1
3.22,12.49,3.23,124.60,390.00,1
3.22,12.69,3.23,125.70,404.00,1
3.22,12.60,3.23,262.90,842.00,1
3.04,34.65,3.08,125.90,406.00,1
3.22,12.52,3.23,126.10,830.00,1
3.10,14.44,3.11,152.20,410.00,1
3.21,12.56,3.22,124.60,400.00,1
3.22,20.18,3.24,125.20,404.00,1
3.21,12.62,3.22,265.10,786.00,1
3.06,37.04,3.10,382.00,1218.00,1
3.22,12.96,3.23,128.90,416.00,1
3.22,12.50,3.23,125.40,780.00,1
3.22,12.54,3.23,129.30,416.00,1
3.22,12.59,3.23,134.30,432.00,1
3.22,12.40,3.23,123.80,1002.00,1
3.22,12.72,3.23,126.20,406.00,1
3.22,12.59,3.23,135.70,436.00,1
3.22,12.49,3.23,124.30,400.00,1
3.22,12.47,3.23,248.20,430.00,1
3.22,12.62,3.23,124.80,400.00,1
3.15,35.83,3.18,236.60,756.00,1
3.22,12.62,3.23,126.50,412.00,1
3.22,12.58,3.23,125.50,404.00,1
3.21,13.20,3.23,125.60,404.00,1
3.22,12.59,3.23,127.60,838.00,1
3.22,12.52,3.23,124.50,400.00,1
3.22,12.53,3.23,130.10,420.00,1
3.22,13.11,3.23,293.60,420.00,1
3.22,12.41,3.23,124.10,400.00,1
3.22,13.06,3.23,126.00,406.00,1
3.12,12.64,3.13,140.60,406.00,1
3.22,12.57,3.23,125.20,390.00,1
3.22,12.61,3.23,124.90,404.00,1
3.22,12.60,3.23,132.10,426.00,1
3.22,13.45,3.23,125.80,406.00,1
3.20,27.17,3.22,124.90,404.00,1
3.22,12.46,3.23,125.20,404.00,1
3.22,12.60,3.23,125.30,406.00,1
3.12,12.59,3.14,146.80,406.00,1
3.22,12.41,3.23,124.20,396.00,1
3.22,12.73,3.23,126.50,406.00,1
3.08,29.35,3.11,156.30,410.00,1
3.22,12.53,3.23,124.00,400.00,1
3.21,14.28,3.23,168.00,524.00,1
3.22,12.79,3.23,125.50,404.00,1
3.22,12.58,3.23,125.80,404.00,1
3.22,12.47,3.23,124.80,390.00,1
3.09,16.53,3.11,278.70,630.00,1
3.09,16.81,3.11,217.90,446.00,1
3.22,12.65,3.23,125.10,404.00,1
3.22,12.41,3.23,124.70,400.00,1
3.14,12.59,3.15,167.50,400.00,1
3.22,12.67,3.23,126.20,406.00,1
3.22,12.44,3.23,156.70,504.00,1
3.22,12.50,3.23,126.00,406.00,1
3.21,17.70,3.23,127.10,404.00,1
3.22,12.56,3.23,124.80,400.00,1
3.22,12.47,3.23,290.90,924.00,1
3.22,12.61,3.23,125.80,404.00,1
3.13,12.57,3.14,127.30,410.00,1
3.22,12.59,3.23,124.60,400.00,1
3.22,12.46,3.23,124.90,404.00,1
3.22,12.56,3.23,125.60,406.00,1
3.22,12.62,3.23,200.00,632.00,1
3.02,23.95,3.05,256.50,902.00,1
3.20,14.74,3.21,276.70,410.00,1
3.20,30.65,3.23,229.90,720.00,1
3.19,26.86,3.22,134.40,432.00,1
3.21,16.31,3.23,127.00,406.00,1
3.22,12.62,3.23,240.20,770.00,1
3.19,26.27,3.21,127.90,412.00,1
3.22,13.06,3.23,209.00,1150.00,1
3.14,36.77,3.18,302.70,950.00,1
3.22,12.77,3.23,126.10,406.00,1
3.18,12.64,3.19,273.90,404.00,1
3.17,26.75,3.20,372.40,966.00,1
3.10,38.14,3.14,356.50,1084.00,1
3.22,13.01,3.23,125.40,404.00,1
3.22,12.44,3.23,123.80,400.00,1
3.21,19.72,3.23,129.30,416.00,1
3.22,12.82,3.23,125.90,406.00,1
3.22,12.58,3.23,125.60,400.00,1
3.14,12.88,3.16,383.00,910.00,1
3.22,12.57,3.23,125.50,404.00,1
3.21,12.52,3.22,128.80,412.00,1
3.22,12.49,3.23,124.80,400.00,1
3.17,27.24,3.20,134.70,976.00,1
3.21,14.95,3.22,129.10,416.00,1
3.22,12.61,3.23,127.00,406.00,1
3.22,12.43,3.23,124.40,400.00,1
3.11,12.55,3.12,369.20,868.00,1
3.20,28.19,3.23,280.90,866.00,1
3.08,26.30,3.11,148.70,702.00,1
3.21,14.73,3.23,127.20,908.00,1
3.18,25.68,3.21,126.00,406.00,1
3.22,12.57,3.23,126.20,658.00,1
3.22,12.48,3.23,124.60,404.00,1
3.12,12.47,3.13,127.30,396.00,1
3.21,29.12,3.24,123.70,412.00,1
3.22,12.63,3.23,125.50,400.00,1
3.22,12.38,3.23,131.80,422.00,1
3.22,12.87,3.23,126.00,406.00,1
3.22,13.03,3.23,126.20,410.00,1
3.22,12.58,3.23,125.80,404.00,1
3.20,27.09,3.23,126.30,406.00,1
3.22,12.54,3.23,125.90,440.00,1
3.13,18.90,3.15,368.90,976.00,1
3.20,29.18,3.23,142.40,458.00,1
3.20,23.67,3.23,129.10,728.00,1
3.12,12.75,3.14,233.20,904.00,1
3.13,30.64,3.16,308.50,960.00,1
3.04,16.08,3.05,304.50,938.00,1
3.10,29.62,3.13,387.20,446.00,1
3.22,12.78,3.23,127.40,410.00,1
3.22,12.18,3.23,122.50,394.00,1
3.22,12.43,3.23,126.30,406.00,1
3.22,12.53,3.23,125.90,406.00,1
3.22,13.10,3.23,123.70,396.00,1
3.22,12.64,3.23,125.80,410.00,1
3.22,12.50,3.23,127.50,404.00,1
3.22,12.60,3.23,126.50,406.00,1
3.12,39.55,3.16,168.70,540.00,1
3.22,12.59,3.23,125.30,404.00,1
3.22,12.58,3.23,126.00,406.00,1
3.20,29.69,3.23,125.20,404.00,1
3.22,12.41,3.23,124.10,492.00,1
3.22,12.57,3.23,126.00,406.00,1
3.22,12.70,3.23,234.60,712.00,1
3.09,12.74,3.10,388.90,432.00,1
3.22,12.53,3.23,128.60,412.00,1
3.22,12.72,3.23,126.20,406.00,1
3.22,12.69,3.23,126.20,404.00,1
3.22,12.47,3.23,124.70,400.00,1
3.22,12.81,3.23,126.60,406.00,1
3.22,12.60,3.23,126.20,406.00,1
3.22,12.57,3.23,124.50,400.00,1
3.22,12.42,3.23,125.20,404.00,1
3.22,14.05,3.23,127.50,410.00,1
3.21,12.84,3.22,128.80,410.00,1
3.22,12.37,3.23,129.90,400.00,1
3.22,12.54,3.23,125.80,404.00,1
3.22,12.49,3.23,125.30,404.00,1
3.16,21.74,3.18,331.10,1006.00,1
3.20,34.11,3.23,125.40,404.00,1
3.10,30.62,3.13,143.60,412.00,1
3.22,12.59,3.23,125.60,406.00,1
3.22,12.48,3.23,124.10,400.00,1
3.22,12.43,3.23,152.30,488.00,1
3.22,12.69,3.23,127.20,272.00,1
3.26,5.45,3.27,53.80,174.00,1
3.27,5.29,3.28,53.10,174.00,1
3.27,5.42,3.28,54.40,176.00,1
3.27,5.38,3.28,54.20,176.00,1
3.27,5.30,3.27,52.70,174.00,1
3.27,5.29,3.28,54.00,176.00,1
3.27,5.41,3.28,53.10,174.00,1
3.27,5.39,3.27,54.70,176.00,1
3.27,5.28,3.28,52.60,170.00,1
3.27,5.31,3.28,53.80,176.00,1
3.26,5.40,3.27,54.40,176.00,1
3.27,5.47,3.27,53.40,170.00,1
3.27,5.21,3.27,52.80,174.00,1
3.27,5.45,3.27,54.30,176.00,1
3.27,5.43,3.27,53.70,176.00,1
3.27,5.24,3.28,52.10,170.00,1
3.27,5.32,3.28,54.30,176.00,1
3.27,5.43,3.28,53.50,174.00,1
3.27,5.39,3.28,54.10,174.00,1
3.27,5.26,3.28,52.70,174.00,1
3.27,5.35,3.27,53.70,176.00,1
3.27,5.32,3.27,54.30,176.00,1
3.27,5.35,3.28,53.00,174.00,1
3.27,5.22,3.28,53.70,176.00,1
3.27,5.42,3.27,53.90,176.00,1
3.27,5.44,3.27,54.70,176.00,1
3.27,5.22,3.28,52.30,170.00,1
3.27,5.38,3.28,54.00,176.00,1
3.27,5.43,3.27,54.00,176.00,1
3.27,5.36,3.27,52.50,170.00,1
3.27,5.25,3.28,53.00,176.00,1
3.26,5.44,3.27,53.40,174.00,1
3.27,5.36,3.27,53.60,176.00,1
3.27,5.29,3.27,52.70,174.00,1
3.27,5.29,3.27,53.30,174.00,1
3.27,5.37,3.27,54.30,176.00,1
3.26,7.87,3.27,69.10,222.00,1
3.06,32.72,3.09,342.60,1052.00,1
3.21,13.45,3.23,126.20,406.00,1
3.22,12.60,3.23,125.80,404.00,1
3.22,12.50,3.23,124.20,642.00,1
3.01,40.14,3.05,399.50,676.00,1
3.22,12.44,3.23,124.70,400.00,1
3.22,12.53,3.23,125.30,400.00,1
3.20,29.26,3.23,282.10,422.00,1
3.22,12.52,3.23,125.40,404.00,1
3.21,12.50,3.22,125.90,406.00,1
3.12,16.50,3.14,138.60,538.00,1
3.21,12.87,3.22,284.10,924.00,1
3.22,13.42,3.23,126.10,406.00,1
3.22,12.61,3.23,125.90,406.00,1
3.22,12.42,3.23,124.10,400.00,1
3.09,14.42,3.11,128.40,404.00,1
3.21,27.87,3.24,134.90,432.00,1
3.12,12.79,3.13,166.00,406.00,1
3.22,12.45,3.23,125.10,404.00,1
3.22,12.61,3.23,125.80,404.00,1
3.16,20.24,3.18,135.10,406.00,1
3.22,12.51,3.23,124.80,386.00,1
3.20,29.77,3.23,129.30,416.00,1
3.22,12.57,3.23,125.80,400.00,1
3.21,13.03,3.23,127.50,404.00,1
3.22,13.57,3.23,238.90,766.00,1
3.22,12.60,3.23,125.90,406.00,1
3.22,12.58,3.23,126.50,404.00,1
3.22,12.55,3.23,124.20,400.00,1
3.13,18.41,3.15,164.90,514.00,1
3.09,12.82,3.10,141.20,452.00,1
3.22,12.58,3.23,125.40,406.00,1
3.22,13.92,3.23,293.50,420.00,1
3.22,12.45,3.23,125.40,404.00,1
3.22,12.52,3.23,125.90,406.00,1
3.22,12.64,3.23,128.20,902.00,1
3.21,24.07,3.23,198.00,622.00,1
3.22,13.59,3.23,367.00,1114.00,1
3.08,30.91,3.11,302.70,1002.00,1
3.22,12.49,3.23,124.00,400.00,1
3.22,12.43,3.23,125.60,404.00,1
3.22,12.34,3.23,124.60,400.00,1
3.22,12.54,3.23,125.90,416.00,1
3.22,12.48,3.23,124.80,404.00,1
3.08,13.53,3.09,128.70,412.00,1
3.22,12.45,3.23,125.40,406.00,1
3.12,12.61,3.14,313.00,960.00,1
3.22,12.46,3.23,218.40,676.00,1
3.22,31.75,3.25,126.10,406.00,1
3.22,12.64,3.23,126.20,1180.00,1
3.10,15.59,3.11,246.90,792.00,1
3.22,13.82,3.23,126.20,406.00,1
3.13,12.58,3.14,143.70,406.00,1
3.22,12.57,3.23,124.40,394.00,1
3.19,26.69,3.22,142.30,446.00,1
3.12,12.80,3.13,166.00,730.00,1
3.21,15.56,3.23,128.10,406.00,1
3.22,12.49,3.23,124.60,400.00,1
3.21,13.61,3.23,154.20,528.00,1
3.14,23.61,3.16,139.00,924.00,1
3.12,17.18,3.14,269.80,866.00,1
3.22,13.81,3.23,124.30,400.00,1
3.13,12.60,3.14,158.50,410.00,1
3.22,12.61,3.23,125.90,396.00,1
3.22,12.69,3.23,124.00,400.00,1
3.21,12.46,3.22,129.10,416.00,1
3.22,12.61,3.23,125.30,390.00,1
3.22,12.67,3.23,125.70,404.00,1
3.22,13.65,3.23,126.90,410.00,1
3.22,12.53,3.23,126.80,446.00,1
3.18,25.50,3.21,134.70,468.00,1
3.22,12.65,3.23,124.80,400.00,1
3.19,31.40,3.22,131.90,708.00,1
3.22,13.11,3.23,126.30,404.00,1
3.22,12.63,3.23,388.50,1202.00,1
3.16,38.33,3.19,145.40,468.00,1
3.22,12.54,3.23,125.40,924.00,1
3.20,27.53,3.23,230.40,422.00,1
3.20,29.54,3.23,125.70,404.00,1
3.22,12.48,3.23,125.00,396.00,1
3.14,31.47,3.17,235.60,412.00,1
3.22,12.55,3.23,125.80,404.00,1
3.22,12.58,3.23,124.70,404.00,1
3.21,18.63,3.23,125.40,404.00,1
3.22,12.59,3.23,161.20,502.00,1
3.19,24.40,3.22,132.10,426.00,1
3.22,12.42,3.23,124.20,400.00,1
3.21,13.58,3.23,126.00,406.00,1
3.22,12.59,3.23,138.80,446.00,1
3.22,12.44,3.23,123.90,404.00,1
3.22,13.86,3.23,133.50,430.00,1
3.22,12.35,3.23,125.70,404.00,1
3.22,12.55,3.23,126.00,406.00,1
3.22,12.94,3.23,125.10,400.00,1
3.22,12.51,3.23,305.30,976.00,1
3.22,12.58,3.23,125.40,404.00,1
3.21,14.27,3.23,125.90,400.00,1
3.22,12.46,3.23,244.20,784.00,1
3.22,12.62,3.23,126.00,406.00,1
3.10,13.19,3.11,157.30,576.00,1
3.21,15.70,3.23,125.70,400.00,1
3.22,12.52,3.23,154.90,488.00,1
3.22,12.65,3.23,125.50,404.00,1
3.21,14.36,3.23,252.10,420.00,1
3.22,12.68,3.23,124.90,404.00,1
3.22,12.53,3.23,273.10,852.00,1
3.14,13.48,3.15,138.20,446.00,1
3.22,12.52,3.23,124.90,400.00,1
3.02,30.19,3.05,127.50,410.00,1
3.22,12.58,3.23,125.70,404.00,1
3.22,12.62,3.23,125.80,404.00,1
3.15,28.32,3.18,128.10,412.00,1
3.22,12.54,3.23,126.00,406.00,1
3.22,12.57,3.23,125.30,698.00,1
3.22,12.55,3.23,124.70,400.00,1
3.11,12.46,3.12,126.50,406.00,1
3.22,12.55,3.23,125.30,636.00,1
3.21,12.76,3.22,126.60,410.00,1
3.22,12.51,3.23,124.70,400.00,1
3.08,12.44,3.10,325.90,986.00,1
3.22,12.58,3.23,126.00,406.00,1
3.03,24.74,3.05,257.10,812.00,1
3.21,14.49,3.23,175.30,564.00,1
3.22,12.60,3.23,126.10,404.00,1
3.20,24.03,3.23,128.90,406.00,1
3.22,12.45,3.23,124.90,394.00,1
3.21,13.71,3.22,130.30,420.00,1
3.22,12.34,3.23,147.80,452.00,1
3.18,39.07,3.22,172.90,538.00,1
3.02,27.35,3.05,387.40,1232.00,1
3.17,38.55,3.21,138.50,410.00,1
3.22,12.70,3.23,127.40,410.00,1
3.22,12.49,3.23,126.40,400.00,1
3.22,12.61,3.23,125.30,404.00,1
3.15,12.58,3.16,178.40,410.00,1
3.22,12.56,3.23,125.40,404.00,1
3.22,12.40,3.23,124.30,400.00,1
3.22,12.67,3.23,128.90,406.00,1
3.22,12.51,3.23,125.70,404.00,1
3.02,38.57,3.05,130.00,420.00,1
3.22,12.48,3.23,125.20,404.00,1
3.21,14.68,3.23,126.70,404.00,1
3.22,12.62,3.23,126.30,406.00,1
3.04,33.66,3.07,184.20,576.00,1
3.22,12.50,3.23,125.30,404.00,1
3.22,12.58,3.23,236.90,426.00,1
3.22,12.62,3.23,124.90,404.00,1
3.12,12.41,3.14,125.30,404.00,1
3.22,12.57,3.23,126.00,770.00,1
3.22,12.89,3.23,128.20,462.00,1
3.22,12.57,3.23,124.70,400.00,1
3.22,12.63,3.23,125.70,406.00,1
3.22,12.54,3.23,253.80,416.00,1
3.22,12.56,3.23,126.00,406.00,1
3.21,22.32,3.23,124.60,400.00,1
3.22,12.53,3.23,160.10,432.00,1
3.22,13.28,3.23,128.10,412.00,1
3.22,12.59,3.23,123.70,396.00,1
3.21,12.72,3.22,124.70,404.00,1
3.22,12.61,3.23,137.30,430.00,1
3.02,30.46,3.05,128.70,412.00,1
3.21,12.41,3.22,124.40,386.00,1
3.04,36.44,3.08,268.70,728.00,1
3.22,12.86,3.23,125.40,404.00,1
3.22,12.51,3.23,125.10,404.00,1
3.22,12.47,3.23,124.90,400.00,1
3.22,13.18,3.23,127.90,412.00,1
3.21,12.63,3.22,126.30,406.00,1
3.22,12.47,3.23,124.30,514.00,1
3.22,12.54,3.23,125.50,404.00,1
3.22,12.61,3.23,236.00,754.00,1
3.21,12.37,3.22,126.60,394.00,1
3.22,12.44,3.23,123.50,404.00,1
3.22,12.60,3.23,127.40,410.00,1
3.22,12.54,3.23,125.50,404.00,1
3.20,25.30,3.23,129.00,404.00,1
3.22,12.49,3.23,125.70,672.00,1
3.21,13.48,3.23,122.40,394.00,1
3.18,26.23,3.21,133.30,396.00,1
3.22,12.57,3.23,124.70,400.00,1
3.22,12.56,3.23,125.50,404.00,1
3.22,12.55,3.23,193.70,600.00,1
3.22,12.63,3.23,124.60,400.00,1
3.20,25.30,3.23,128.00,404.00,1
3.22,12.61,3.23,201.80,642.00,1
3.22,12.63,3.23,125.40,404.00,1
3.14,21.57,3.17,136.50,400.00,1
3.22,16.03,3.23,126.70,406.00,1
3.22,12.54,3.23,125.30,400.00,1
3.02,22.17,3.04,267.20,784.00,1
3.20,29.13,3.23,264.20,806.00,1
3.12,38.36,3.16,128.00,412.00,1
3.22,12.75,3.23,125.00,412.00,1
3.22,12.79,3.23,124.40,400.00,1
3.22,12.42,3.23,125.20,404.00,1
3.22,12.89,3.23,128.40,412.00,1
3.21,12.79,3.22,125.50,404.00,1
3.22,12.40,3.23,125.20,404.00,1
3.22,12.58,3.23,126.30,406.00,1
3.21,18.32,3.23,129.90,404.00,1
3.22,12.54,3.23,124.70,404.00,1
3.22,12.46,3.23,125.40,404.00,1
3.22,12.54,3.23,125.00,404.00,1
3.22,12.62,3.23,251.40,1216.00,1
3.20,25.74,3.23,124.50,400.00,1
3.22,12.45,3.23,156.20,492.00,1
3.22,12.55,3.23,126.20,406.00,1
3.21,14.49,3.23,126.30,400.00,1
3.22,12.43,3.23,243.30,754.00,1
3.22,25.41,3.24,127.90,412.00,1
3.22,12.58,3.23,125.90,786.00,1
3.22,12.46,3.23,124.70,404.00,1
3.17,23.06,3.19,130.40,420.00,1
3.22,12.51,3.23,125.20,404.00,1
3.07,31.59,3.10,217.50,426.00,1
3.15,23.97,3.17,133.20,430.00,1
3.22,12.53,3.23,125.70,404.00,1
3.21,12.77,3.22,127.60,406.00,1
3.21,12.63,3.22,124.10,400.00,1
3.22,12.80,3.23,125.00,404.00,1
3.18,12.59,3.19,254.10,426.00,1
3.22,12.66,3.23,125.60,404.00,1
3.22,13.12,3.23,124.90,404.00,1
3.22,12.51,3.23,125.90,406.00,1
3.22,12.49,3.23,125.70,404.00,1
3.22,12.59,3.23,125.00,404.00,1
3.13,18.48,3.15,308.00,980.00,1
3.22,12.57,3.23,125.50,404.00,1
3.16,18.65,3.18,134.40,406.00,1
3.22,12.49,3.23,124.40,386.00,1
3.22,12.50,3.23,125.00,406.00,1
3.20,25.34,3.22,130.20,400.00,1
3.22,12.42,3.23,124.90,404.00,1
3.22,12.40,3.23,124.60,400.00,1
3.10,13.19,3.11,158.40,410.00,1
3.22,12.57,3.23,125.40,404.00,1
3.09,13.38,3.11,262.30,836.00,1
3.22,12.53,3.23,125.80,404.00,1
3.13,12.59,3.14,152.50,802.00,1
3.21,12.66,3.22,126.50,406.00,1
3.19,24.44,3.22,124.50,400.00,1
3.22,12.48,3.23,137.50,430.00,1
3.22,12.58,3.23,125.90,406.00,1
